2019-11-01 01:34:06,pm2.5,54.1
2019-11-01 01:34:06,pm10,59.5
2019-11-01 01:35:06,pm2.5,53.8
2019-11-01 01:35:06,pm10,59.2
2019-11-01 01:36:06,pm2.5,52.8
2019-11-01 01:36:06,pm10,58.1
2019-11-01 01:37:06,pm2.5,51.6
2019-11-01 01:37:06,pm10,56.7
2019-11-01 01:38:06,pm2.5,50.5
2019-11-01 01:38:06,pm10,55.6
2019-11-01 01:39:06,pm2.5,49.3
2019-11-01 01:39:06,pm10,54.3
2019-11-01 01:40:06,pm2.5,48.5
2019-11-01 01:40:06,pm10,53.4
2019-11-01 01:41:06,pm2.5,48.4
2019-11-01 01:41:06,pm10,53.2
2019-11-01 01:42:06,pm2.5,47.5
2019-11-01 01:42:06,pm10,52.3
2019-11-01 01:43:06,pm2.5,45.7
2019-11-01 01:43:06,pm10,50.4
2019-11-01 01:44:06,pm2.5,43.0
2019-11-01 01:44:06,pm10,47.3
2019-11-01 01:45:06,pm2.5,44.2
2019-11-01 01:45:06,pm10,48.8
2019-11-01 01:46:06,pm2.5,43.6
2019-11-01 01:46:07,pm10,48.0
2019-11-01 01:47:06,pm2.5,41.4
2019-11-01 01:47:07,pm10,45.5
2019-11-01 01:48:05,pm2.5,40.4
2019-11-01 01:48:06,pm10,44.6
2019-11-01 01:49:06,pm2.5,40.7
2019-11-01 01:49:06,pm10,44.9
2019-11-01 01:50:06,pm2.5,39.4
2019-11-01 01:50:06,pm10,43.5
2019-11-01 01:51:06,pm2.5,38.8
2019-11-01 01:51:06,pm10,42.8
2019-11-01 01:52:06,pm2.5,38.1
2019-11-01 01:52:06,pm10,42.0
2019-11-01 01:53:06,pm2.5,37.0
2019-11-01 01:53:06,pm10,40.8
2019-11-01 01:54:06,pm2.5,36.2
2019-11-01 01:54:06,pm10,39.9
2019-11-01 01:55:06,pm2.5,35.3
2019-11-01 01:55:06,pm10,38.9
2019-11-01 01:56:06,pm2.5,34.6
2019-11-01 01:56:06,pm10,38.2
2019-11-01 01:57:06,pm2.5,33.8
2019-11-01 01:57:06,pm10,37.3
2019-11-01 01:58:06,pm2.5,32.6
2019-11-01 01:58:06,pm10,36.0
2019-11-01 01:59:06,pm2.5,31.9
2019-11-01 01:59:06,pm10,35.3
2019-11-01 02:00:06,pm2.5,32.1
2019-11-01 02:00:06,pm10,35.4
2019-11-01 02:01:06,pm2.5,30.6
2019-11-01 02:01:06,pm10,33.8
2019-11-01 02:02:06,pm2.5,30.6
2019-11-01 02:02:06,pm10,33.8
2019-11-01 02:03:06,pm2.5,30.3
2019-11-01 02:03:07,pm10,33.4
2019-11-01 02:04:06,pm2.5,29.5
2019-11-01 02:04:07,pm10,32.6
2019-11-01 02:05:06,pm2.5,29.0
2019-11-01 02:05:06,pm10,32.1
2019-11-01 02:06:06,pm2.5,27.4
2019-11-01 02:06:06,pm10,30.3
2019-11-01 02:07:06,pm2.5,27.8
2019-11-01 02:07:06,pm10,30.8
2019-11-01 02:08:06,pm2.5,26.7
2019-11-01 02:08:06,pm10,29.5
2019-11-01 02:09:06,pm2.5,25.6
2019-11-01 02:09:06,pm10,28.4
2019-11-01 02:10:06,pm2.5,25.4
2019-11-01 02:10:06,pm10,28.1
2019-11-01 02:11:06,pm2.5,24.7
2019-11-01 02:11:06,pm10,27.4
2019-11-01 02:12:06,pm2.5,25.3
2019-11-01 02:12:07,pm10,28.0
2019-11-01 02:13:06,pm2.5,23.8
2019-11-01 02:13:06,pm10,26.3
2019-11-01 02:14:06,pm2.5,22.6
2019-11-01 02:14:06,pm10,25.0
2019-11-01 02:15:06,pm2.5,22.8
2019-11-01 02:15:06,pm10,25.3
2019-11-01 02:16:06,pm2.5,23.1
2019-11-01 02:16:06,pm10,25.6
2019-11-01 02:17:06,pm2.5,21.5
2019-11-01 02:17:06,pm10,23.8
2019-11-01 02:18:06,pm2.5,21.5
2019-11-01 02:18:07,pm10,23.9
2019-11-01 02:19:06,pm2.5,20.9
2019-11-01 02:19:07,pm10,23.2
2019-11-01 02:20:06,pm2.5,20.2
2019-11-01 02:20:06,pm10,22.4
2019-11-01 02:21:06,pm2.5,20.0
2019-11-01 02:21:06,pm10,22.2
2019-11-01 02:22:06,pm2.5,19.2
2019-11-01 02:22:06,pm10,21.3
2019-11-01 02:23:06,pm2.5,19.3
2019-11-01 02:23:06,pm10,21.4
2019-11-01 02:24:06,pm2.5,19.4
2019-11-01 02:24:06,pm10,21.5
2019-11-01 02:25:06,pm2.5,17.9
2019-11-01 02:25:06,pm10,19.9
2019-11-01 02:26:06,pm2.5,18.5
2019-11-01 02:26:06,pm10,20.6
2019-11-01 02:27:06,pm2.5,17.7
2019-11-01 02:27:06,pm10,19.7
2019-11-01 02:28:06,pm2.5,16.6
2019-11-01 02:28:06,pm10,18.5
2019-11-01 02:29:06,pm2.5,17.1
2019-11-01 02:29:06,pm10,19.1
2019-11-01 02:30:06,pm2.5,17.0
2019-11-01 02:30:06,pm10,19.0
2019-11-01 02:31:06,pm2.5,16.9
2019-11-01 02:31:06,pm10,18.8
2019-11-01 02:32:06,pm2.5,16.2
2019-11-01 02:32:06,pm10,18.0
2019-11-01 02:33:06,pm2.5,15.5
2019-11-01 02:33:06,pm10,17.3
2019-11-01 02:34:06,pm2.5,14.9
2019-11-01 02:34:07,pm10,16.6
2019-11-01 02:35:06,pm2.5,14.6
2019-11-01 02:35:07,pm10,16.3
2019-11-01 02:36:06,pm2.5,14.0
2019-11-01 02:36:06,pm10,15.7
2019-11-01 02:37:06,pm2.5,14.2
2019-11-01 02:37:06,pm10,15.9
2019-11-01 02:38:06,pm2.5,14.2
2019-11-01 02:38:06,pm10,15.9
2019-11-01 02:39:06,pm2.5,13.4
2019-11-01 02:39:06,pm10,15.0
2019-11-01 02:40:06,pm2.5,13.1
2019-11-01 02:40:06,pm10,14.7
2019-11-01 02:41:06,pm2.5,12.6
2019-11-01 02:41:06,pm10,14.6
2019-11-01 02:42:06,pm2.5,12.6
2019-11-01 02:42:06,pm10,14.3
2019-11-01 02:43:06,pm2.5,12.1
2019-11-01 02:43:06,pm10,14.1
2019-11-01 02:44:06,pm2.5,12.3
2019-11-01 02:44:06,pm10,14.0
2019-11-01 02:45:06,pm2.5,11.4
2019-11-01 02:45:06,pm10,13.5
2019-11-01 02:46:06,pm2.5,12.1
2019-11-01 02:46:06,pm10,14.2
2019-11-01 02:47:06,pm2.5,11.2
2019-11-01 02:47:06,pm10,13.3
2019-11-01 02:48:06,pm2.5,11.0
2019-11-01 02:48:06,pm10,13.0
2019-11-01 02:49:06,pm2.5,11.6
2019-11-01 02:49:06,pm10,13.7
2019-11-01 02:50:06,pm2.5,10.2
2019-11-01 02:50:07,pm10,12.5
2019-11-01 02:51:06,pm2.5,10.3
2019-11-01 02:51:06,pm10,12.7
2019-11-01 02:52:06,pm2.5,10.5
2019-11-01 02:52:06,pm10,12.8
2019-11-01 02:53:06,pm2.5,9.7
2019-11-01 02:53:06,pm10,12.3
2019-11-01 02:54:06,pm2.5,9.9
2019-11-01 02:54:06,pm10,12.1
2019-11-01 02:55:06,pm2.5,10.3
2019-11-01 02:55:06,pm10,12.5
2019-11-01 02:56:06,pm2.5,9.9
2019-11-01 02:56:06,pm10,12.5
2019-11-01 02:57:06,pm2.5,9.5
2019-11-01 02:57:06,pm10,12.0
2019-11-01 02:58:06,pm2.5,8.6
2019-11-01 02:58:06,pm10,11.2
2019-11-01 02:59:06,pm2.5,8.5
2019-11-01 02:59:06,pm10,11.1
2019-11-01 03:00:06,pm2.5,8.4
2019-11-01 03:00:06,pm10,11.0
2019-11-01 03:01:06,pm2.5,8.3
2019-11-01 03:01:06,pm10,10.9
2019-11-01 03:02:06,pm2.5,8.3
2019-11-01 03:02:06,pm10,10.8
2019-11-01 03:03:05,pm2.5,8.2
2019-11-01 03:03:06,pm10,10.8
2019-11-01 03:04:06,pm2.5,7.8
2019-11-01 03:04:07,pm10,10.7
2019-11-01 03:05:06,pm2.5,7.7
2019-11-01 03:05:06,pm10,10.5
2019-11-01 03:06:06,pm2.5,7.6
2019-11-01 03:06:06,pm10,10.5
2019-11-01 03:07:06,pm2.5,7.7
2019-11-01 03:07:06,pm10,10.4
2019-11-01 03:08:06,pm2.5,7.6
2019-11-01 03:08:06,pm10,10.6
2019-11-01 03:09:06,pm2.5,7.2
2019-11-01 03:09:06,pm10,10.1
2019-11-01 03:10:06,pm2.5,6.8
2019-11-01 03:10:06,pm10,9.7
2019-11-01 03:11:06,pm2.5,6.9
2019-11-01 03:11:06,pm10,9.8
2019-11-01 03:12:06,pm2.5,7.3
2019-11-01 03:12:06,pm10,9.9
2019-11-01 03:13:06,pm2.5,6.8
2019-11-01 03:13:06,pm10,9.8
2019-11-01 03:14:06,pm2.5,6.7
2019-11-01 03:14:06,pm10,9.8
2019-11-01 03:15:06,pm2.5,5.9
2019-11-01 03:15:06,pm10,9.0
2019-11-01 03:16:06,pm2.5,5.9
2019-11-01 03:16:06,pm10,9.0
2019-11-01 03:17:06,pm2.5,5.8
2019-11-01 03:17:06,pm10,8.9
2019-11-01 03:18:06,pm2.5,5.8
2019-11-01 03:18:07,pm10,9.0
2019-11-01 03:19:06,pm2.5,5.4
2019-11-01 03:19:06,pm10,8.8
2019-11-01 03:20:06,pm2.5,5.6
2019-11-01 03:20:06,pm10,8.8
2019-11-01 03:21:06,pm2.5,5.7
2019-11-01 03:21:06,pm10,8.9
2019-11-01 03:22:06,pm2.5,5.3
2019-11-01 03:22:06,pm10,8.6
2019-11-01 03:23:06,pm2.5,5.5
2019-11-01 03:23:06,pm10,9.0
2019-11-01 03:24:06,pm2.5,5.5
2019-11-01 03:24:06,pm10,9.0
2019-11-01 03:25:06,pm2.5,5.3
2019-11-01 03:25:06,pm10,8.8
2019-11-01 03:26:06,pm2.5,5.1
2019-11-01 03:26:06,pm10,8.4
2019-11-01 03:27:06,pm2.5,4.8
2019-11-01 03:27:06,pm10,8.2
2019-11-01 03:28:06,pm2.5,4.7
2019-11-01 03:28:06,pm10,8.2
2019-11-01 03:29:06,pm2.5,4.7
2019-11-01 03:29:06,pm10,8.3
2019-11-01 03:30:06,pm2.5,4.6
2019-11-01 03:30:06,pm10,8.3
2019-11-01 03:31:06,pm2.5,4.7
2019-11-01 03:31:07,pm10,8.2
2019-11-01 03:32:06,pm2.5,4.3
2019-11-01 03:32:07,pm10,8.0
2019-11-01 03:33:06,pm2.5,4.1
2019-11-01 03:33:06,pm10,7.5
2019-11-01 03:34:06,pm2.5,4.3
2019-11-01 03:34:06,pm10,7.7
2019-11-01 03:35:06,pm2.5,4.1
2019-11-01 03:35:06,pm10,7.5
2019-11-01 03:36:06,pm2.5,4.4
