2019-10-29 01:51:37,pm10,16.9
2019-10-29 01:52:37,pm2.5,14.4
2019-10-29 01:52:37,pm10,16.1
2019-10-29 01:53:37,pm2.5,13.8
2019-10-29 01:53:37,pm10,15.5
2019-10-29 01:54:37,pm2.5,13.1
2019-10-29 01:54:37,pm10,14.9
2019-10-29 01:55:37,pm2.5,13.4
2019-10-29 01:55:37,pm10,15.0
2019-10-29 01:56:37,pm2.5,12.3
2019-10-29 01:56:37,pm10,13.8
2019-10-29 01:57:37,pm2.5,13.0
2019-10-29 01:57:37,pm10,14.7
2019-10-29 01:58:37,pm2.5,12.1
2019-10-29 01:58:37,pm10,14.0
2019-10-29 01:59:37,pm2.5,11.9
2019-10-29 01:59:37,pm10,14.0
2019-10-29 02:00:37,pm2.5,12.1
2019-10-29 02:00:37,pm10,14.4
2019-10-29 02:01:37,pm2.5,11.2
2019-10-29 02:01:37,pm10,13.4
2019-10-29 02:02:37,pm2.5,10.7
2019-10-29 02:02:37,pm10,12.9
2019-10-29 02:03:37,pm2.5,10.6
2019-10-29 02:03:37,pm10,13.0
2019-10-29 02:04:37,pm2.5,9.6
2019-10-29 02:04:37,pm10,12.0
2019-10-29 02:05:37,pm2.5,9.2
2019-10-29 02:05:37,pm10,11.7
2019-10-29 02:06:37,pm2.5,9.4
2019-10-29 02:06:37,pm10,11.9
2019-10-29 02:07:37,pm2.5,9.8
2019-10-29 02:07:37,pm10,12.0
2019-10-29 02:08:37,pm2.5,9.1
2019-10-29 02:08:37,pm10,11.9
2019-10-29 02:09:37,pm2.5,8.9
2019-10-29 02:09:37,pm10,11.6
2019-10-29 02:10:37,pm2.5,8.1
2019-10-29 02:10:37,pm10,10.7
2019-10-29 02:11:37,pm2.5,8.6
2019-10-29 02:11:37,pm10,11.3
2019-10-29 02:12:37,pm2.5,7.8
2019-10-29 02:12:37,pm10,10.5
2019-10-29 02:13:37,pm2.5,8.1
2019-10-29 02:13:37,pm10,11.0
2019-10-29 02:14:37,pm2.5,7.5
2019-10-29 02:14:37,pm10,10.5
2019-10-29 02:15:37,pm2.5,7.0
2019-10-29 02:15:37,pm10,10.1
2019-10-29 02:16:37,pm2.5,6.9
2019-10-29 02:16:37,pm10,10.2
2019-10-29 02:17:37,pm2.5,6.5
2019-10-29 02:17:37,pm10,9.5
2019-10-29 02:18:37,pm2.5,6.4
2019-10-29 02:18:37,pm10,9.5
2019-10-29 02:19:37,pm2.5,6.3
2019-10-29 02:19:37,pm10,9.5
2019-10-29 02:20:37,pm2.5,6.5
2019-10-29 02:20:37,pm10,9.7
2019-10-29 02:21:37,pm2.5,6.0
2019-10-29 02:21:37,pm10,9.1
2019-10-29 02:22:37,pm2.5,6.0
2019-10-29 02:22:37,pm10,9.2
2019-10-29 02:23:37,pm2.5,5.7
2019-10-29 02:23:37,pm10,9.0
2019-10-29 02:24:37,pm2.5,5.3
2019-10-29 02:24:37,pm10,8.7
2019-10-29 02:25:37,pm2.5,5.4
2019-10-29 02:25:37,pm10,8.9
2019-10-29 02:26:37,pm2.5,5.1
2019-10-29 02:26:37,pm10,8.6
2019-10-29 02:27:37,pm2.5,4.9
2019-10-29 02:27:37,pm10,8.3
2019-10-29 02:28:37,pm2.5,4.9
2019-10-29 02:28:37,pm10,8.5
2019-10-29 02:29:37,pm2.5,4.6
2019-10-29 02:29:37,pm10,8.3
2019-10-29 02:30:37,pm2.5,4.5
2019-10-29 02:30:37,pm10,8.0
2019-10-29 02:31:37,pm2.5,4.2
2019-10-29 02:31:37,pm10,7.5
2019-10-29 02:32:37,pm2.5,4.5
2019-10-29 02:32:37,pm10,8.0
2019-10-29 02:33:37,pm2.5,4.2
2019-10-29 02:33:37,pm10,7.7
2019-10-29 02:34:37,pm2.5,3.9
2019-10-29 02:34:37,pm10,7.5
2019-10-29 02:35:37,pm2.5,3.8
2019-10-29 02:35:37,pm10,7.3
2019-10-29 02:36:37,pm2.5,3.9
2019-10-29 02:36:37,pm10,7.6
2019-10-29 02:37:37,pm2.5,3.9
2019-10-29 02:37:37,pm10,7.4
2019-10-29 02:38:37,pm2.5,3.6
2019-10-29 02:38:37,pm10,7.1
2019-10-29 02:39:37,pm2.5,3.5
2019-10-29 02:39:37,pm10,7.1
2019-10-29 02:40:37,pm2.5,3.5
2019-10-29 02:40:37,pm10,7.2
2019-10-29 02:41:37,pm2.5,3.1
2019-10-29 02:41:37,pm10,6.5
2019-10-29 02:42:37,pm2.5,3.1
2019-10-29 02:42:37,pm10,6.6
2019-10-29 02:43:37,pm2.5,3.1
2019-10-29 02:43:37,pm10,6.5
2019-10-29 02:44:37,pm2.5,2.9
2019-10-29 02:44:38,pm10,6.3
2019-10-29 02:45:37,pm2.5,2.9
2019-10-29 02:45:38,pm10,6.5
2019-10-29 02:46:37,pm2.5,3.1
2019-10-29 02:46:38,pm10,6.6
2019-10-29 02:47:37,pm2.5,2.6
2019-10-29 02:47:38,pm10,5.5
2019-10-29 02:48:37,pm2.5,2.8
2019-10-29 02:48:38,pm10,6.1
2019-10-29 02:49:37,pm2.5,2.5
2019-10-29 02:49:38,pm10,5.4
2019-10-29 02:50:37,pm2.5,2.5
2019-10-29 02:50:38,pm10,5.7
2019-10-29 02:51:37,pm2.5,2.3
2019-10-29 02:51:38,pm10,5.5
2019-10-29 02:52:37,pm2.5,2.3
2019-10-29 02:52:38,pm10,5.2
2019-10-29 02:53:37,pm2.5,2.1
2019-10-29 02:53:38,pm10,4.7
2019-10-29 02:54:37,pm2.5,2.4
2019-10-29 02:54:38,pm10,5.6
2019-10-29 02:55:38,pm2.5,2.3
2019-10-29 02:55:38,pm10,5.5
2019-10-29 02:56:38,pm2.5,2.1
2019-10-29 02:56:38,pm10,4.7
2019-10-29 02:57:38,pm2.5,2.1
2019-10-29 02:57:38,pm10,4.8
2019-10-29 02:58:38,pm2.5,2.0
2019-10-29 02:58:38,pm10,4.7
2019-10-29 02:59:38,pm2.5,2.0
2019-10-29 02:59:38,pm10,4.6
2019-10-29 03:00:38,pm2.5,2.0
2019-10-29 03:00:38,pm10,4.6
2019-10-29 03:01:38,pm2.5,1.8
2019-10-29 03:01:38,pm10,4.0
2019-10-29 03:02:38,pm2.5,1.7
2019-10-29 03:02:38,pm10,3.7
2019-10-29 03:03:38,pm2.5,1.8
2019-10-29 03:03:38,pm10,4.0
2019-10-29 03:04:38,pm2.5,1.5
2019-10-29 03:04:38,pm10,3.5
2019-10-29 03:05:38,pm2.5,1.8
2019-10-29 03:05:38,pm10,3.9
2019-10-29 03:06:38,pm2.5,1.7
2019-10-29 03:06:38,pm10,3.8
2019-10-29 03:07:38,pm2.5,1.6
2019-10-29 03:07:38,pm10,3.4
2019-10-29 03:08:38,pm2.5,1.6
2019-10-29 03:08:38,pm10,3.3
2019-10-29 03:09:38,pm2.5,1.6
2019-10-29 03:09:38,pm10,3.4
2019-10-29 03:10:38,pm2.5,1.4
2019-10-29 03:10:38,pm10,3.0
2019-10-29 03:12:37,pm2.5,1.4
2019-10-29 03:12:37,pm10,3.9
2019-10-29 03:13:37,pm2.5,1.5
2019-10-29 03:13:37,pm10,4.7
2019-10-29 03:14:37,pm2.5,1.4
2019-10-29 03:14:37,pm10,2.8
2019-10-29 03:15:37,pm2.5,1.4
2019-10-29 03:15:37,pm10,3.0
2019-10-29 03:16:37,pm2.5,1.2
2019-10-29 03:16:37,pm10,2.7
2019-10-29 03:17:37,pm2.5,1.4
2019-10-29 03:17:37,pm10,2.8
2019-10-29 03:18:37,pm2.5,1.2
2019-10-29 03:18:37,pm10,2.3
2019-10-29 03:19:37,pm2.5,1.2
2019-10-29 03:19:37,pm10,2.3
2019-10-29 03:20:37,pm2.5,1.2
2019-10-29 03:20:37,pm10,2.4
2019-10-29 03:21:37,pm2.5,1.1
2019-10-29 03:21:37,pm10,2.5
2019-10-29 03:22:37,pm2.5,1.2
2019-10-29 03:22:37,pm10,2.3
2019-10-29 03:23:37,pm2.5,1.1
2019-10-29 03:23:37,pm10,2.2
2019-10-29 03:24:37,pm2.5,1.2
2019-10-29 03:24:37,pm10,2.6
2019-10-29 03:25:37,pm2.5,1.0
2019-10-29 03:25:37,pm10,1.8
2019-10-29 03:26:37,pm2.5,1.1
2019-10-29 03:26:37,pm10,2.4
2019-10-29 03:27:37,pm2.5,0.9
2019-10-29 03:27:37,pm10,1.5
2019-10-29 03:28:37,pm2.5,1.0
2019-10-29 03:28:37,pm10,2.0
2019-10-29 03:29:37,pm2.5,0.9
2019-10-29 03:29:37,pm10,1.5
2019-10-29 03:30:37,pm2.5,0.9
2019-10-29 03:30:37,pm10,1.6
2019-10-29 03:31:37,pm2.5,0.9
2019-10-29 03:31:37,pm10,1.6
2019-10-29 03:32:37,pm2.5,0.8
2019-10-29 03:32:37,pm10,1.4
2019-10-29 03:33:37,pm2.5,0.8
2019-10-29 03:33:37,pm10,1.4
2019-10-29 03:34:37,pm2.5,0.8
2019-10-29 03:34:37,pm10,1.1
2019-10-29 03:35:37,pm2.5,0.7
2019-10-29 03:35:37,pm10,1.2
2019-10-29 03:36:37,pm2.5,0.7
2019-10-29 03:36:37,pm10,1.2
2019-10-29 03:37:37,pm2.5,0.8
2019-10-29 03:37:37,pm10,1.7
2019-10-29 03:38:37,pm2.5,0.7
2019-10-29 03:38:37,pm10,1.2
2019-10-29 03:39:37,pm2.5,0.7
2019-10-29 03:39:37,pm10,1.0
2019-10-29 03:40:37,pm2.5,0.9
2019-10-29 03:40:37,pm10,1.4
2019-10-29 03:41:37,pm2.5,0.7
2019-10-29 03:41:37,pm10,1.2
2019-10-29 03:42:37,pm2.5,0.6
2019-10-29 03:42:37,pm10,0.8
2019-10-29 03:43:37,pm2.5,0.7
2019-10-29 03:43:37,pm10,1.2
2019-10-29 03:44:37,pm2.5,0.7
2019-10-29 03:44:37,pm10,1.0
2019-10-29 03:45:37,pm2.5,0.7
2019-10-29 03:45:37,pm10,0.9
