2019-10-14 21:06:43,pm10,61.1
2019-10-14 21:07:43,pm2.5,54.3
2019-10-14 21:07:43,pm10,59.1
2019-10-14 21:08:43,pm2.5,53.0
2019-10-14 21:08:43,pm10,57.7
2019-10-14 21:09:43,pm2.5,51.5
2019-10-14 21:09:43,pm10,56.1
2019-10-14 21:10:42,pm2.5,49.8
2019-10-14 21:10:42,pm10,54.2
2019-10-14 21:11:42,pm2.5,48.4
2019-10-14 21:11:42,pm10,52.7
2019-10-14 21:12:42,pm2.5,46.9
2019-10-14 21:12:42,pm10,51.1
2019-10-14 21:13:43,pm2.5,46.2
2019-10-14 21:13:43,pm10,50.3
2019-10-14 21:14:43,pm2.5,44.5
2019-10-14 21:14:43,pm10,48.4
2019-10-14 21:15:43,pm2.5,42.5
2019-10-14 21:15:43,pm10,46.3
2019-10-14 21:16:43,pm2.5,42.0
2019-10-14 21:16:43,pm10,45.7
2019-10-14 21:17:43,pm2.5,40.9
2019-10-14 21:17:43,pm10,44.5
2019-10-14 21:18:43,pm2.5,40.2
2019-10-14 21:18:43,pm10,43.8
2019-10-14 21:19:43,pm2.5,39.0
2019-10-14 21:19:43,pm10,42.5
2019-10-14 21:20:42,pm2.5,37.6
2019-10-14 21:20:42,pm10,41.0
2019-10-14 21:21:42,pm2.5,36.7
2019-10-14 21:21:42,pm10,39.9
2019-10-14 21:22:42,pm2.5,36.3
2019-10-14 21:22:42,pm10,39.6
2019-10-14 21:23:42,pm2.5,34.6
2019-10-14 21:23:43,pm10,37.7
2019-10-14 21:24:43,pm2.5,33.9
2019-10-14 21:24:43,pm10,36.9
2019-10-14 21:25:43,pm2.5,33.5
2019-10-14 21:25:43,pm10,36.6
2019-10-14 21:26:43,pm2.5,32.4
2019-10-14 21:26:43,pm10,35.3
2019-10-14 21:27:42,pm2.5,32.4
2019-10-14 21:27:42,pm10,35.3
2019-10-14 21:28:43,pm2.5,30.6
2019-10-14 21:28:43,pm10,33.3
2019-10-14 21:29:43,pm2.5,30.4
2019-10-14 21:29:43,pm10,33.1
2019-10-14 21:30:43,pm2.5,29.0
2019-10-14 21:30:43,pm10,31.6
2019-10-14 21:31:42,pm2.5,28.1
2019-10-14 21:31:42,pm10,30.5
2019-10-14 21:32:42,pm2.5,27.1
2019-10-14 21:32:42,pm10,29.5
2019-10-14 21:33:42,pm2.5,26.3
2019-10-14 21:33:42,pm10,28.7
2019-10-14 21:34:42,pm2.5,25.4
2019-10-14 21:34:43,pm10,27.7
2019-10-14 21:35:43,pm2.5,25.3
2019-10-14 21:35:43,pm10,27.5
2019-10-14 21:36:43,pm2.5,24.0
2019-10-14 21:36:43,pm10,26.1
2019-10-14 21:37:43,pm2.5,23.7
2019-10-14 21:37:43,pm10,25.8
2019-10-14 21:38:43,pm2.5,23.6
2019-10-14 21:38:43,pm10,25.7
2019-10-14 21:39:43,pm2.5,22.3
2019-10-14 21:39:43,pm10,24.3
2019-10-14 21:40:43,pm2.5,21.4
2019-10-14 21:40:43,pm10,23.2
2019-10-14 21:42:42,pm2.5,21.5
2019-10-14 21:42:42,pm10,23.4
2019-10-14 21:43:42,pm2.5,20.2
2019-10-14 21:43:42,pm10,22.0
2019-10-14 21:44:42,pm2.5,19.9
2019-10-14 21:44:42,pm10,21.9
2019-10-14 21:45:43,pm2.5,18.4
2019-10-14 21:45:43,pm10,20.2
2019-10-14 21:46:43,pm2.5,18.7
2019-10-14 21:46:43,pm10,20.4
2019-10-14 21:47:43,pm2.5,17.8
2019-10-14 21:47:43,pm10,19.5
2019-10-14 21:48:43,pm2.5,18.0
2019-10-14 21:48:43,pm10,19.7
2019-10-14 21:49:43,pm2.5,16.4
2019-10-14 21:49:43,pm10,17.9
2019-10-14 21:50:43,pm2.5,16.3
2019-10-14 21:50:43,pm10,17.7
2019-10-14 21:51:43,pm2.5,16.4
2019-10-14 21:51:43,pm10,17.9
2019-10-14 21:52:42,pm2.5,15.5
2019-10-14 21:52:42,pm10,16.9
2019-10-14 21:53:42,pm2.5,15.2
2019-10-14 21:53:42,pm10,16.5
2019-10-14 21:54:42,pm2.5,14.9
2019-10-14 21:54:42,pm10,16.3
2019-10-14 21:55:42,pm2.5,14.5
2019-10-14 21:55:43,pm10,15.8
2019-10-14 21:56:43,pm2.5,13.7
2019-10-14 21:56:43,pm10,14.9
2019-10-14 21:57:43,pm2.5,14.3
2019-10-14 21:57:43,pm10,15.6
2019-10-14 21:58:43,pm2.5,13.0
2019-10-14 21:58:43,pm10,14.2
2019-10-14 21:59:43,pm2.5,12.7
2019-10-14 21:59:43,pm10,13.9
2019-10-14 22:00:43,pm2.5,12.9
2019-10-14 22:00:43,pm10,14.1
2019-10-14 22:01:43,pm2.5,12.3
2019-10-14 22:01:43,pm10,13.5
2019-10-14 22:02:43,pm2.5,12.3
2019-10-14 22:02:43,pm10,13.4
2019-10-14 22:03:42,pm2.5,12.0
2019-10-14 22:03:42,pm10,13.2
2019-10-14 22:04:42,pm2.5,11.4
2019-10-14 22:04:42,pm10,12.4
2019-10-14 22:05:42,pm2.5,11.1
2019-10-14 22:05:42,pm10,12.2
2019-10-14 22:06:43,pm2.5,10.7
2019-10-14 22:06:43,pm10,11.7
2019-10-14 22:07:43,pm2.5,10.3
2019-10-14 22:07:43,pm10,11.3
2019-10-14 22:08:43,pm2.5,10.5
2019-10-14 22:08:43,pm10,11.6
2019-10-14 22:09:43,pm2.5,10.1
2019-10-14 22:09:43,pm10,11.1
2019-10-14 22:10:43,pm2.5,10.2
2019-10-14 22:10:43,pm10,11.1
2019-10-14 22:11:43,pm2.5,9.7
2019-10-14 22:11:43,pm10,10.6
2019-10-14 22:12:43,pm2.5,9.4
2019-10-14 22:12:43,pm10,10.3
2019-10-14 22:13:42,pm2.5,9.3
2019-10-14 22:13:42,pm10,10.3
2019-10-14 22:14:42,pm2.5,8.6
2019-10-14 22:14:42,pm10,9.5
2019-10-14 22:15:42,pm2.5,8.7
2019-10-14 22:15:42,pm10,9.6
2019-10-14 22:16:42,pm2.5,8.3
2019-10-14 22:16:43,pm10,9.2
2019-10-14 22:17:43,pm2.5,8.8
2019-10-14 22:17:43,pm10,9.8
2019-10-14 22:18:43,pm2.5,8.3
2019-10-14 22:18:43,pm10,9.1
2019-10-14 22:19:43,pm2.5,7.7
2019-10-14 22:19:43,pm10,8.4
2019-10-14 22:20:43,pm2.5,7.7
2019-10-14 22:20:43,pm10,8.4
2019-10-14 22:21:43,pm2.5,7.4
2019-10-14 22:21:43,pm10,8.1
2019-10-14 22:22:43,pm2.5,7.5
2019-10-14 22:22:43,pm10,8.2
2019-10-14 22:23:43,pm2.5,7.3
2019-10-14 22:23:43,pm10,8.0
2019-10-14 22:24:42,pm2.5,7.2
2019-10-14 22:24:42,pm10,7.9
2019-10-14 22:25:42,pm2.5,6.9
2019-10-14 22:25:42,pm10,7.5
2019-10-14 22:26:42,pm2.5,6.6
2019-10-14 22:26:42,pm10,7.3
2019-10-14 22:27:42,pm2.5,6.4
2019-10-14 22:27:43,pm10,7.0
2019-10-14 22:28:43,pm2.5,6.4
2019-10-14 22:28:43,pm10,7.0
2019-10-14 22:29:43,pm2.5,6.2
2019-10-14 22:29:43,pm10,6.8
2019-10-14 22:30:43,pm2.5,5.9
2019-10-14 22:30:43,pm10,6.5
2019-10-14 22:31:43,pm2.5,5.9
2019-10-14 22:31:43,pm10,6.5
2019-10-14 22:32:43,pm2.5,6.1
2019-10-14 22:32:43,pm10,7.2
2019-10-14 22:33:43,pm2.5,5.9
2019-10-14 22:33:43,pm10,6.5
2019-10-14 22:34:43,pm2.5,5.4
2019-10-14 22:34:43,pm10,6.0
2019-10-14 22:35:42,pm2.5,5.5
2019-10-14 22:35:42,pm10,6.1
2019-10-14 22:36:42,pm2.5,5.3
2019-10-14 22:36:42,pm10,5.9
2019-10-14 22:37:42,pm2.5,5.1
2019-10-14 22:37:42,pm10,5.6
2019-10-14 22:38:42,pm2.5,5.2
2019-10-14 22:38:43,pm10,5.8
2019-10-14 22:39:43,pm2.5,5.1
2019-10-14 22:39:43,pm10,6.1
2019-10-14 22:40:43,pm2.5,5.1
2019-10-14 22:40:43,pm10,5.6
2019-10-14 22:41:43,pm2.5,4.7
2019-10-14 22:41:43,pm10,5.1
2019-10-14 22:42:43,pm2.5,4.7
2019-10-14 22:42:43,pm10,5.2
2019-10-14 22:43:43,pm2.5,4.9
2019-10-14 22:43:43,pm10,6.0
2019-10-14 22:44:43,pm2.5,4.3
2019-10-14 22:44:43,pm10,4.7
2019-10-14 22:45:43,pm2.5,4.3
